Date,Open,High,Low,Close,Volume,Market Cap
2015-07-16,0.00563,0.005643,0.004752,0.0050479999999999995,194031,14142900
2015-07-17,0.005046,0.005314,0.004992,0.00527,35730,12676400
2015-07-18,0.00527,0.005275,0.004806,0.004939,60182,13237000
2015-07-19,0.004941,0.005227000000000001,0.004832,0.005186,39701,12411100
2015-07-20,0.00519,0.005454,0.00507,0.0051259999999999995,37375,13037800
2015-07-21,0.005124,0.0053289999999999995,0.005065999999999999,0.005314,29547,12871900
2015-07-22,0.005340999999999999,0.005482,0.005241,0.005458,68441,13417200
2015-07-23,0.005457,0.005599,0.005328,0.005494,36688,13708700
2015-07-24,0.005496,0.00572,0.00543,0.005698,39966,13804900
2015-07-25,0.005696,0.005836,0.005562,0.005618,46211,14308500
2015-07-26,0.005618,0.005618,0.005397,0.005497999999999999,30678,14111100
2015-07-27,0.005497,0.005521,0.0052179999999999995,0.005261,52245,13809100
2015-07-28,0.005268,0.005351,0.004961,0.005027,70708,13231800
2015-07-29,0.005037,0.0050409999999999995,0.004896,0.004917,61038,12652100
2015-07-30,0.004925,0.005016,0.004845,0.00488,49447,12372300
2015-07-31,0.004871,0.004896,0.004719,0.0048579999999999995,43728,12235200
2015-08-01,0.0048590000000000005,0.004897,0.004768,0.00487,24336,12204800
2015-08-02,0.004868,0.004868,0.004716,0.004848,26771,12227800
2015-08-03,0.004848,0.004906000000000001,0.004714,0.00473,35265,12178100
2015-08-04,0.004728,0.004771,0.004619,0.004621,63677,11876900
2015-08-05,0.00463,0.00463,0.0044329999999999994,0.004485,52169,11631100
2015-08-06,0.004485,0.00455,0.004334,0.004359,71856,11265000
2015-08-07,0.0043479999999999994,0.00486,0.004272,0.004502,153377,10922400
2015-08-08,0.004503,0.0045130000000000005,0.00418,0.00418,28132,11311500
2015-08-09,0.00418,0.0043479999999999994,0.004171,0.004303,19958,10501100
2015-08-10,0.004302,0.004717,0.004257,0.004352,56952,10806200
2015-08-11,0.004353,0.004647,0.0043219999999999995,0.0046170000000000004,26433,10933500
2015-08-12,0.004628,0.005045,0.004529999999999999,0.004981,82192,11624700
2015-08-13,0.00495,0.005189,0.0047,0.005189,193067,12434100
2015-08-14,0.005193,0.005436,0.004927,0.00502,74132,13045500
2015-08-15,0.005007999999999999,0.0050880000000000005,0.0045520000000000005,0.004656,48908,12579300
2015-08-16,0.004656,0.004716,0.004501,0.004614,34448,11695900
2015-08-17,0.004612,0.00462,0.004416,0.0044210000000000005,32900,11585900
2015-08-18,0.004425,0.004457,0.00392,0.00392,54407,11114900
2015-08-19,0.003878,0.004291,0.0038399999999999997,0.003915999999999999,116260,9740950
2015-08-20,0.003915,0.004070000000000001,0.0038159999999999995,0.004,124885,9833390
2015-08-21,0.004001,0.004007999999999999,0.0038520000000000004,0.003886,46065,10051500
2015-08-22,0.0038880000000000004,0.003901,0.0035409999999999994,0.0035759999999999998,76759,9767600
2015-08-23,0.00359,0.0036340000000000005,0.003522,0.003573,53201,9016680
2015-08-24,0.003572,0.003578,0.003182,0.0032700000000000003,128583,8972800
2015-08-25,0.0032670000000000004,0.0034119999999999997,0.00305,0.003408,112783,8206850
2015-08-26,0.0034159999999999998,0.0035810000000000004,0.0032990000000000003,0.0034200000000000003,56181,8580030
2015-08-27,0.0034240000000000004,0.0034240000000000004,0.003297,0.0033079999999999997,45259,8601050
2015-08-28,0.0033079999999999997,0.0034289999999999998,0.003182,0.0033689999999999996,50116,8309490
2015-08-29,0.0033619999999999995,0.003468,0.003315,0.0033590000000000004,27973,8445960
2015-08-30,0.00336,0.0034270000000000004,0.003258,0.003379,62448,8439430
2015-08-31,0.0033810000000000003,0.0034130000000000002,0.003244,0.0033729999999999997,60551,8491980
2015-09-01,0.0033729999999999997,0.003385,0.003268,0.003353,37946,8474000
2015-09-02,0.003348,0.003472,0.003282,0.0034130000000000002,48771,8410090
2015-09-03,0.003415,0.003415,0.0032409999999999995,0.003249,42258,8577260
2015-09-04,0.003251,0.0033200000000000005,0.003204,0.0033200000000000005,65704,8166760
2015-09-05,0.0033369999999999997,0.0053,0.003321,0.005072,540324,8383440
2015-09-06,0.005044,0.005593,0.004592000000000001,0.004681,466444,12669200
2015-09-07,0.004682,0.005118,0.004536999999999999,0.0048270000000000006,270038,11761800
2015-09-08,0.004825,0.004933,0.00435,0.00435,185064,12119900
2015-09-09,0.004351,0.004626,0.004213000000000001,0.004479,165708,10930000
2015-09-10,0.0044729999999999995,0.004658,0.004268999999999999,0.004268999999999999,160067,11235500
2015-09-11,0.0043100000000000005,0.0044280000000000005,0.004192,0.004211,112231,10826300
2015-09-12,0.004208,0.004453,0.004208,0.004319,96351,10570600
2015-09-13,0.004324000000000001,0.004332,0.004122,0.004275999999999999,110237,10862000
2015-09-14,0.004264,0.004264,0.004021,0.004173,110931,10710800
2015-09-15,0.004155,0.005056000000000001,0.00415,0.004625,305490,10437900
2015-09-16,0.004611,0.005045,0.00458,0.004974,549963,11582900
2015-09-17,0.004993,0.005228,0.004799,0.005228,337616,12543000
2015-09-18,0.00518,0.005907,0.00518,0.005748,434622,13011200
2015-09-19,0.005763,0.006038,0.005555,0.005874,407485,14475300
2015-09-20,0.005849,0.007142,0.005794,0.007109000000000001,729978,14693500
2015-09-21,0.006996,0.007037999999999999,0.006335,0.006693000000000001,703750,17572800
2015-09-22,0.006684000000000001,0.006684000000000001,0.006019,0.006093,563545,16789500
2015-09-23,0.0061259999999999995,0.0065569999999999995,0.005911,0.006384,378302,15388400
2015-09-24,0.006371,0.006408,0.005661,0.005881,372618,16002900
2015-09-25,0.005862,0.006082,0.005676,0.005934,137136,14725400
2015-09-26,0.005937,0.006451,0.005937,0.00633,207714,14912800
2015-09-27,0.006352,0.006509999999999999,0.006219,0.006347,145042,15955400
2015-09-28,0.0063479999999999995,0.006369,0.005887,0.006273,230724,15944700
2015-09-29,0.006324000000000001,0.006585,0.006031,0.006417,139131,15886000
2015-09-30,0.0063869999999999994,0.006409000000000001,0.006141,0.006251,129852,16044500
2015-10-01,0.0062759999999999995,0.006448000000000001,0.005974,0.006045,121292,15765000
2015-10-02,0.0060090000000000005,0.006055,0.004956,0.005324000000000001,467917,15095500
2015-10-03,0.005321,0.005524,0.005281,0.005346,109104,13365300
2015-10-04,0.005345,0.0053939999999999995,0.005175,0.005202,69580,13425600
2015-10-05,0.005224,0.005275,0.004876,0.005039,191967,13122400
2015-10-06,0.005019,0.005321,0.004815,0.005019,161532,12608600
2015-10-07,0.004991,0.005247,0.004991,0.005056000000000001,95864,12536400
2015-10-08,0.005083,0.005282,0.005065,0.005162,81439,12767300
2015-10-09,0.005144,0.0058189999999999995,0.005111,0.00581,207826,12921600
2015-10-10,0.005803,0.005894,0.005549,0.005732,253490,14576700
2015-10-11,0.005711,0.006092,0.005675,0.005925,227001,14345300
2015-10-12,0.005935,0.00624,0.005761,0.006097999999999999,324669,14909400
2015-10-13,0.006144,0.006144,0.005129,0.005783,568450,15434400
2015-10-14,0.005785,0.005822,0.0044329999999999994,0.004715,422453,14531500
2015-10-15,0.00483,0.004911,0.004158,0.004659,363283,12133800
2015-10-16,0.004675,0.004777,0.004303,0.004340999999999999,188575,11744600
2015-10-17,0.004389,0.004389,0.003783,0.004044,364592,11024500
2015-10-18,0.004055,0.004379999999999999,0.004011,0.004249,185361,10186000
2015-10-19,0.004248,0.004445,0.004125,0.004249,146562,10671900
2015-10-20,0.004248,0.004439,0.004169,0.004324000000000001,113923,10671000
2015-10-21,0.004324000000000001,0.00435,0.0038909999999999995,0.0038950000000000005,125491,10860700
2015-10-22,0.003932,0.004141,0.003556,0.0038090000000000003,183665,9876400
2015-10-23,0.003803,0.004081,0.003639,0.003693,97874,9552000
2015-10-24,0.003655,0.003968,0.003639,0.003941,49431,9181670
2015-10-25,0.003928,0.004047,0.00371,0.003713,88915,9867030
2015-10-26,0.00372,0.003848,0.003564,0.003628,93932,9343390
2015-10-27,0.003664,0.004062,0.003588,0.003988,98551,9204950
2015-10-28,0.0040409999999999995,0.004371,0.003989,0.0041659999999999996,148250,10149700
2015-10-29,0.004193,0.004234,0.00399,0.0041979999999999995,145733,10532400
2015-10-30,0.004209,0.0046630000000000005,0.0041990000000000005,0.004577,237601,10572900
2015-10-31,0.004621,0.004647,0.004159,0.004222,122552,11608600
2015-11-01,0.004222999999999999,0.00436,0.004076,0.0043479999999999994,86421,10609100
2015-11-02,0.004345,0.0044340000000000004,0.003621,0.003981,295086,10914000
2015-11-03,0.003953,0.004028,0.002999,0.00379,494207,9928900
2015-11-04,0.003805,0.0041270000000000005,0.0034579999999999997,0.0035329999999999997,533856,9557430
2015-11-05,0.003557,0.003768,0.002993,0.0031850000000000003,224241,8935600
2015-11-06,0.003177,0.0035240000000000002,0.003011,0.003428,108221,7981580
2015-11-07,0.0034579999999999997,0.003728,0.0033520000000000004,0.0035090000000000004,62849,8686010
2015-11-08,0.0034920000000000003,0.0037049999999999995,0.003442,0.0034840000000000006,62744,8772850
2015-11-09,0.0034409999999999996,0.0035340000000000002,0.003048,0.003137,86282,8642400
2015-11-10,0.003128,0.003404,0.003053,0.003207,128461,7857970
2015-11-11,0.0032119999999999996,0.0033490000000000004,0.0030800000000000003,0.003175,131870,8068220
2015-11-12,0.003157,0.0034850000000000003,0.003157,0.0032869999999999996,61232,7930610
2015-11-13,0.003254,0.0034340000000000004,0.003254,0.0034159999999999998,49662,8174550
2015-11-14,0.0034189999999999997,0.0036450000000000002,0.003331,0.00358,55954,8587820
2015-11-15,0.0035810000000000004,0.003846,0.003409,0.003475,108732,8994800
2015-11-16,0.0034729999999999995,0.0036049999999999997,0.003468,0.0034990000000000004,57182,8724640
2015-11-17,0.0034990000000000004,0.0035600000000000002,0.003382,0.003418,50574,8863640
2015-11-18,0.003415,0.0034950000000000003,0.003389,0.003408,26711,8651680
2015-11-19,0.0034340000000000004,0.0034630000000000004,0.003341,0.003355,40033,8700590
2015-11-20,0.003355,0.003462,0.0032770000000000004,0.003321,53636,8501240
2015-11-21,0.003307,0.003365,0.003274,0.0033350000000000003,30333,8378400
2015-11-22,0.0033369999999999997,0.0033469999999999997,0.003285,0.003307,31051,8455880
2015-11-23,0.003295,0.00336,0.0032689999999999998,0.003351,66465,8349460
2015-11-24,0.003351,0.0034219999999999997,0.0032450000000000005,0.003258,66032,8491300
2015-11-25,0.003257,0.0033469999999999997,0.0032479999999999996,0.003325,65086,8253750
2015-11-26,0.003325,0.003343,0.003175,0.0032240000000000003,114813,8424610
2015-11-27,0.003214,0.0032630000000000003,0.003157,0.003204,63590,8143970
2015-11-28,0.0032049999999999995,0.0033009999999999997,0.0031609999999999997,0.0032409999999999995,63219,8120800
2015-11-29,0.003243,0.0033060000000000003,0.0032049999999999995,0.003211,74116,8217590
2015-11-30,0.003213,0.0032600000000000003,0.003169,0.00321,89464,8141310
2015-12-01,0.0032170000000000002,0.003244,0.003153,0.003195,92897,8151600
2015-12-02,0.003195,0.003247,0.0031379999999999997,0.003148,57721,8098060
2015-12-03,0.003148,0.0032409999999999995,0.003144,0.003206,49786,7978750
2015-12-04,0.003207,0.0036450000000000002,0.003188,0.003428,193061,8127010
2015-12-05,0.003438,0.003561,0.0034100000000000003,0.003467,97790,8714260
2015-12-06,0.003467,0.0035159999999999996,0.003325,0.003414,81030,8787570
2015-12-07,0.0034340000000000004,0.003469,0.003353,0.003421,101480,8704750
2015-12-08,0.003421,0.003857,0.003389,0.003686,283706,8671160
2015-12-09,0.0036869999999999997,0.004006,0.0036729999999999996,0.0038659999999999996,241671,9346240
2015-12-10,0.0038659999999999996,0.0039299999999999995,0.003655,0.0037119999999999996,108555,9799630
2015-12-11,0.003714,0.004053,0.0036450000000000002,0.004018,172899,9414050
2015-12-12,0.004018,0.004018,0.0036200000000000004,0.003761,139249,10186500
2015-12-13,0.0037560000000000002,0.0037939999999999996,0.003647,0.0036899999999999997,77314,9521980
2015-12-14,0.0036880000000000003,0.003759,0.0036880000000000003,0.0037380000000000004,37037,9348540
2015-12-15,0.003711,0.003743,0.003618,0.003718,74487,9408360
2015-12-16,0.003713,0.0037670000000000004,0.0036729999999999996,0.0037,56070,9412380
2015-12-17,0.0036969999999999998,0.0037159999999999997,0.003636,0.003694,35260,9372260
2015-12-18,0.003694,0.0037450000000000005,0.0035859999999999998,0.0036950000000000004,67072,9365590
2015-12-19,0.003684,0.0037409999999999995,0.003616,0.003617,38934,9341830
2015-12-20,0.003619,0.0036560000000000004,0.003512,0.003513,31851,9177190
2015-12-21,0.0034950000000000003,0.003585,0.0033469999999999997,0.003563,51867,8862730
2015-12-22,0.003565,0.003621,0.0034840000000000006,0.0034840000000000006,38614,9039380
2015-12-23,0.003478,0.003515,0.003353,0.0034700000000000004,58395,8821180
2015-12-24,0.003478,0.012374,0.003392,0.0034100000000000003,68482,8820100
2015-12-25,0.0034130000000000002,0.003561,0.003406,0.003478,30702,8656740
2015-12-26,0.0034850000000000003,0.003505,0.003268,0.0033009999999999997,51781,8839680
2015-12-27,0.0032990000000000003,0.003557,0.0032869999999999996,0.0035479999999999995,62829,8366400
2015-12-28,0.003543,0.00358,0.0034100000000000003,0.003432,35092,8987400
2015-12-29,0.003432,0.0034630000000000004,0.0033740000000000003,0.00345,23458,8705300
2015-12-30,0.003454,0.0035020000000000003,0.003367,0.0034729999999999995,40127,8762890
2015-12-31,0.003475,0.003498,0.0033659999999999996,0.0034289999999999998,23311,8815430
2016-01-01,0.003425,0.0035020000000000003,0.003409,0.00346,18590,8688490
2016-01-02,0.003461,0.003478,0.0034170000000000003,0.003418,11052,8780140
2016-01-03,0.0034159999999999998,0.003453,0.003363,0.003386,12205,8665730
2016-01-04,0.003387,0.0034289999999999998,0.003357,0.0033659999999999996,19261,8592970
2016-01-05,0.003357,0.003396,0.0033380000000000003,0.00337,15650,8517920
2016-01-06,0.00337,0.0033729999999999997,0.0032119999999999996,0.0032450000000000005,40129,8549490
2016-01-07,0.003242,0.0032920000000000002,0.0023870000000000002,0.002979,456946,8226500
2016-01-08,0.0029809999999999997,0.003148,0.0028640000000000002,0.002921,146358,7565020
2016-01-09,0.0029170000000000003,0.003351,0.002902,0.00314,168421,7401020
2016-01-10,0.00314,0.003171,0.0029760000000000003,0.003029,64815,7967480
2016-01-11,0.003023,0.003072,0.00295,0.003014,121164,7670410
2016-01-12,0.003015,0.003264,0.003008,0.003146,155523,7651760
2016-01-13,0.003134,0.003257,0.003066,0.003257,166116,7953430
2016-01-14,0.0032600000000000003,0.0035549999999999996,0.0031609999999999997,0.0031829999999999996,187518,8275060
2016-01-15,0.003184,0.0033450000000000003,0.003034,0.003077,180154,8080940
2016-01-16,0.003065,0.003127,0.002755,0.003078,187047,7780730
2016-01-17,0.003069,0.0031190000000000002,0.00299,0.003037,93171,7791300
2016-01-18,0.003037,0.003076,0.003002,0.003038,66267,7708180
2016-01-19,0.003038,0.003112,0.002999,0.003038,68851,7712410
2016-01-20,0.003039,0.0032170000000000002,0.003018,0.003163,122925,7714040
2016-01-21,0.0031609999999999997,0.003198,0.003054,0.003073,101696,8025180
2016-01-22,0.003073,0.003125,0.00298,0.003043,172495,7801550
2016-01-23,0.00302,0.003107,0.00301,0.003041,147684,7668190
2016-01-24,0.003041,0.003134,0.003006,0.003092,140398,7721250
2016-01-25,0.003087,0.0032530000000000002,0.0030489999999999996,0.0031420000000000003,238007,7839490
2016-01-26,0.003123,0.004039,0.003104,0.0035619999999999996,781759,7931360
2016-01-27,0.003554,0.004156,0.0034659999999999995,0.003992,752970,9026240
2016-01-28,0.004011,0.00462,0.0036450000000000002,0.0037479999999999996,852794,10186900
2016-01-29,0.00374,0.003747,0.003453,0.003453,237516,9499120
2016-01-30,0.003457,0.0035590000000000005,0.003276,0.003281,119291,8780580
2016-01-31,0.00328,0.003436,0.003218,0.0033490000000000004,119493,8330800
2016-02-01,0.003353,0.003435,0.0033380000000000003,0.00337,33609,8516220
2016-02-02,0.0033729999999999997,0.0033950000000000004,0.0032310000000000004,0.0032770000000000004,55639,8566950
2016-02-03,0.003275,0.003279,0.0031609999999999997,0.0032,73601,8319870
2016-02-04,0.0032,0.003386,0.003184,0.003286,56809,8128180
2016-02-05,0.003286,0.0034,0.0032689999999999998,0.0033909999999999995,63279,8348540
2016-02-06,0.003392,0.003394,0.0032869999999999996,0.003339,62357,8617370
2016-02-07,0.003339,0.003812,0.003326,0.0036659999999999996,269939,8484050
2016-02-08,0.0036659999999999996,0.0036659999999999996,0.0033689999999999996,0.0033799999999999998,81143,9313320
2016-02-09,0.003399,0.003498,0.003333,0.003341,93857,8637300
2016-02-10,0.0033439999999999998,0.0035229999999999997,0.0032890000000000003,0.0034590000000000003,117599,8496410
2016-02-11,0.003453,0.003885,0.003443,0.0037359999999999997,323343,8773660
2016-02-12,0.0037450000000000005,0.005157,0.0037049999999999995,0.0048259999999999996,1341430,9516850
2016-02-13,0.004804,0.004806,0.0041990000000000005,0.004536999999999999,515137,12209500
2016-02-14,0.004541,0.004626,0.00433,0.004539,236869,11540700
2016-02-15,0.004543,0.004728,0.004472,0.004634,142244,11547800
2016-02-16,0.00465,0.005121,0.004639,0.005121,513863,11820600
2016-02-17,0.005099,0.005340999999999999,0.004143,0.004277,587511,12963500
2016-02-18,0.004262,0.004437,0.0041270000000000005,0.004292,307839,10836400
2016-02-19,0.004294,0.004465,0.0042710000000000005,0.0044329999999999994,119274,10918600
2016-02-20,0.004393,0.004407,0.00406,0.004135,228775,11169400
2016-02-21,0.004142,0.004252000000000001,0.004096,0.00415,140856,10533000
2016-02-22,0.004147,0.004168,0.004019,0.004129,116551,10547300
2016-02-23,0.004132,0.004258,0.004024,0.004186,156930,10507900
2016-02-24,0.004201,0.004225,0.004065,0.00411,108847,10685700
2016-02-25,0.004118,0.004159,0.003943,0.003979,126238,10475100
2016-02-26,0.0039829999999999996,0.004152,0.0039770000000000005,0.00411,81883,10131400
2016-02-27,0.004102000000000001,0.0041140000000000005,0.004001,0.004047,64407,10436300
2016-02-28,0.004046,0.0041719999999999995,0.003904,0.0041329999999999995,143610,10293300
2016-02-29,0.004118,0.004144,0.003953,0.0039759999999999995,87877,10476800
2016-03-01,0.0039689999999999994,0.004055,0.003921,0.003947,74523,10100000
2016-03-02,0.003929,0.004016,0.003771,0.003826,129333,9998580
2016-03-03,0.003821,0.004064,0.003711,0.004055,200636,9725530
2016-03-04,0.004061,0.004277,0.0039369999999999995,0.004188,349496,10336400
2016-03-05,0.004243,0.004471,0.00406,0.004143,341813,10799700
2016-03-06,0.004144,0.005386999999999999,0.004135,0.005082,758140,10548200
2016-03-07,0.00506,0.005136,0.004514,0.004536,614080,12879300
2016-03-08,0.004535,0.004897,0.004489,0.004848,235215,11546200
2016-03-09,0.004854,0.005106,0.004794,0.005014,514476,12358700
2016-03-10,0.005027,0.009029,0.005027,0.008157,5927510,12799500
2016-03-11,0.008339,0.009101,0.006855,0.0077930000000000004,4619310,21235200
2016-03-12,0.007726,0.008351,0.007361,0.007862000000000001,2167920,19677700
2016-03-13,0.007906,0.008032,0.0071790000000000005,0.007267,1059210,20136500
2016-03-14,0.007223,0.007237,0.005738,0.0059,1867110,18397400
2016-03-15,0.005938000000000001,0.006606,0.005703,0.0063950000000000005,1067680,15122300
2016-03-16,0.0063950000000000005,0.006831,0.005975,0.006601,1047900,16286500
2016-03-17,0.006605,0.006758,0.0057810000000000005,0.005905,910664,16823300
2016-03-18,0.005861,0.006052,0.005071,0.00545,943946,14929700
2016-03-19,0.005469,0.005927,0.005367,0.005824,421747,13933100
2016-03-20,0.005823,0.005829,0.0054280000000000005,0.00556,231685,14836300
2016-03-21,0.005538,0.0063479999999999995,0.005386999999999999,0.006226,499914,14111300
2016-03-22,0.006195,0.006297,0.005982,0.006056000000000001,358071,15786900
2016-03-23,0.006035,0.006147,0.005767,0.006083,270299,15381000
2016-03-24,0.006074,0.0060869999999999995,0.005743,0.005822,136799,15480400
2016-03-25,0.005822,0.0061259999999999995,0.005753,0.006124,178424,14840700
2016-03-26,0.006082,0.006848999999999999,0.005905,0.006744,618748,15504900
2016-03-27,0.006723999999999999,0.0069489999999999994,0.006051,0.006226,933844,17143400
2016-03-28,0.006193,0.006242,0.0058649999999999996,0.006058,330004,15789500
2016-03-29,0.0060479999999999996,0.00611,0.005761,0.005849,295666,15421700
2016-03-30,0.005857,0.0062840000000000005,0.005786,0.006115,496152,14935600
2016-03-31,0.006139,0.006183,0.00585,0.005903,248735,15655700
2016-04-01,0.0058969999999999995,0.006047,0.005782,0.0058909999999999995,219992,15039100
2016-04-02,0.005879,0.0059700000000000005,0.005784,0.005893,177650,14994400
2016-04-03,0.005888,0.005967,0.005825,0.005940999999999999,95250,15017600
2016-04-04,0.005942,0.006344,0.005878,0.0061990000000000005,313372,15156400
2016-04-05,0.006176,0.006222999999999999,0.006062,0.006094,169947,15756200
2016-04-06,0.006094,0.0062369999999999995,0.006021,0.00609,160445,15547600
2016-04-07,0.006077,0.006146,0.0058649999999999996,0.005918,120708,15505600
2016-04-08,0.005926,0.005991,0.005606,0.005713,225807,15118700
2016-04-09,0.005719,0.005744,0.005484,0.005638000000000001,161733,14593100
2016-04-10,0.005631000000000001,0.005736,0.00487,0.005068,464190,14367400
2016-04-11,0.005069,0.005086,0.004598,0.004821,376983,12935400
2016-04-12,0.004822,0.004839,0.0046159999999999994,0.0047539999999999995,242988,12305600
2016-04-13,0.004764,0.004847,0.004665,0.004787,198960,12158200
2016-04-14,0.004782,0.004874,0.004716,0.00475,87985,12205400
2016-04-15,0.004736,0.004814,0.004351,0.004351,250112,12087000
2016-04-16,0.004353,0.004609,0.004308,0.004351,356439,11111600
2016-04-17,0.004361,0.004573,0.00434,0.0044469999999999996,181933,11132400
2016-04-18,0.004449,0.004536999999999999,0.004404,0.004494,130159,11356500
2016-04-19,0.004495,0.004521,0.0044340000000000004,0.004490999999999999,97361,11474200
2016-04-20,0.004482,0.004845,0.0044210000000000005,0.0047409999999999996,315062,11441900
2016-04-21,0.004748,0.004821,0.004589,0.004589,178733,12119800
2016-04-22,0.004601,0.0046159999999999994,0.004493,0.004528,122986,11745100
2016-04-23,0.004529,0.004581,0.004299,0.004413,149405,11561200
2016-04-24,0.004413,0.004461,0.0040420000000000005,0.004116,249096,11267800
2016-04-25,0.004116,0.004225,0.0035549999999999996,0.003768,450047,10508700
2016-04-26,0.003776,0.003929,0.003686,0.003861,269518,9642560
2016-04-27,0.003861,0.004076,0.0038130000000000004,0.003979,154612,9860750
2016-04-28,0.0039840000000000006,0.004058,0.0038640000000000002,0.0039570000000000004,122357,10176500
2016-04-29,0.0039570000000000004,0.003961,0.003776,0.003924,78775,10105900
2016-04-30,0.0039380000000000005,0.004055,0.003915999999999999,0.0039759999999999995,63684,10060200
2016-05-01,0.003973,0.0041259999999999995,0.003939,0.004058,108494,10150200
2016-05-02,0.004061,0.004477,0.003995,0.0042710000000000005,373711,10373600
2016-05-03,0.004275,0.004275999999999999,0.004083,0.004109000000000001,57214,10921300
2016-05-04,0.004108,0.004152,0.004027,0.004047,54476,10496500
2016-05-05,0.004047,0.004097,0.004004,0.004092,71198,10341000
2016-05-06,0.004089,0.004097,0.0038420000000000004,0.00394,155294,10448900
2016-05-07,0.003936,0.0039700000000000004,0.0038380000000000003,0.0038929999999999998,96102,10057600
2016-05-08,0.003894,0.003922,0.0038280000000000002,0.0039049999999999996,48089,9951010
2016-05-09,0.003909,0.0039369999999999995,0.003438,0.003583,230015,9989700
2016-05-10,0.003582,0.003665,0.003558,0.003592,108580,9155370
2016-05-11,0.003593,0.0036369999999999996,0.003572,0.0035979999999999996,60554,9184720
2016-05-12,0.003604,0.003622,0.003563,0.0035770000000000003,67489,9212580
2016-05-13,0.003582,0.0037240000000000003,0.0035259999999999996,0.0035700000000000003,175726,9156930
2016-05-14,0.003578,0.003633,0.003561,0.0036079999999999997,57682,9148510
2016-05-15,0.00361,0.003646,0.0035740000000000004,0.0035740000000000004,46693,9229990
2016-05-16,0.003578,0.0036829999999999996,0.003568,0.0036590000000000004,64574,9149650
2016-05-17,0.003667,0.003677,0.0035840000000000004,0.003628,52428,9378990
2016-05-18,0.0036340000000000005,0.0037479999999999996,0.0035329999999999997,0.003693,99816,9296390
2016-05-19,0.00371,0.003797,0.003628,0.00379,122182,9491610
2016-05-20,0.0037869999999999996,0.0037920000000000002,0.0037090000000000005,0.0037270000000000003,72619,9689560
2016-05-21,0.003729,0.0037670000000000004,0.0036130000000000003,0.003631,57166,9541630
2016-05-22,0.003632,0.0037049999999999995,0.0034850000000000003,0.0034920000000000003,108210,9291920
2016-05-23,0.0034909999999999997,0.003625,0.003447,0.003447,90344,8932550
2016-05-24,0.003445,0.003568,0.003243,0.003386,148712,8814710
2016-05-25,0.00339,0.00359,0.00328,0.003478,259774,8674730
2016-05-26,0.0034869999999999996,0.003744,0.003293,0.003385,238511,8924560
2016-05-27,0.003385,0.0034240000000000004,0.003221,0.0033439999999999998,215853,8662340
2016-05-28,0.003343,0.0034969999999999997,0.0033049999999999998,0.0034909999999999997,149461,8556120
2016-05-29,0.0034909999999999997,0.0035670000000000003,0.003135,0.0033350000000000003,238049,8935120
2016-05-30,0.0033350000000000003,0.003408,0.003322,0.0033729999999999997,68659,8536370
2016-05-31,0.0033710000000000003,0.003565,0.003322,0.0034100000000000003,255346,8629600
2016-06-01,0.003409,0.003573,0.003378,0.0034920000000000003,96411,8728600
2016-06-02,0.003472,0.0035210000000000003,0.0034560000000000003,0.003481,60344,8888660
2016-06-03,0.003475,0.003547,0.0034460000000000003,0.0035039999999999997,60825,8898460
2016-06-04,0.0035039999999999997,0.0036,0.0035039999999999997,0.003547,31740,8972670
2016-06-05,0.00355,0.0035960000000000002,0.0035039999999999997,0.00355,83259,9089840
2016-06-06,0.003549,0.003571,0.003472,0.0034869999999999996,45787,9088760
2016-06-07,0.003488,0.0035740000000000004,0.003437,0.0035740000000000004,55472,8931760
2016-06-08,0.0035740000000000004,0.003588,0.003493,0.003544,65664,9152310
2016-06-09,0.0035380000000000003,0.0036829999999999996,0.0035380000000000003,0.003639,76980,9060250
2016-06-10,0.003614,0.003706,0.003614,0.003684,59536,9256260
2016-06-11,0.003682,0.003682,0.003587,0.00364,58194,9431410
2016-06-12,0.003633,0.003994,0.003616,0.003944,205157,9306070
2016-06-13,0.003942,0.003964,0.003626,0.003653,176910,10099400
2016-06-14,0.0036509999999999997,0.004286,0.003622,0.004021,455765,9354910
2016-06-15,0.004037,0.004115,0.0037869999999999996,0.0038450000000000003,156999,10342800
2016-06-16,0.0038770000000000002,0.004012,0.0038420000000000004,0.004012,207470,9934680
2016-06-17,0.004011,0.004067,0.003698,0.0038640000000000002,272055,10277800
2016-06-18,0.0038640000000000002,0.003995,0.0037579999999999996,0.003978,228749,9903090
2016-06-19,0.003935,0.004529,0.003879,0.00417,460992,10084000
2016-06-20,0.0041719999999999995,0.004254,0.003956,0.004025,249987,10693900
2016-06-21,0.0040030000000000005,0.0047,0.003854,0.003992,736430,10260900
2016-06-22,0.004006,0.004272,0.003722,0.003722,322576,10269300
2016-06-23,0.00381,0.0038810000000000003,0.0035979999999999996,0.003843,334048,9767310
2016-06-24,0.00385,0.004004,0.00373,0.003804,165144,9870650
2016-06-25,0.003824,0.003914,0.003647,0.00374,208326,9804430
2016-06-26,0.00374,0.004021,0.003732,0.0038,345565,9589270
2016-06-27,0.0038060000000000004,0.003973,0.003796,0.003942,150889,9759310
2016-06-28,0.003947,0.005359,0.003947,0.004718,2542750,10120200
2016-06-29,0.004716,0.005438,0.004369,0.005082,1429400,12092900
2016-06-30,0.005034,0.005259000000000001,0.004705,0.00488,744005,12911100
2016-07-01,0.004877,0.0050490000000000005,0.004715,0.004818,337853,12507900
